Postcode,lat,long
E1W 1NA,51.50437,-0.06424
E1W 1NB,51.50598,-0.07012
E1W 1ND,51.50625,-0.06912
E1W 1NG,51.50379,-0.06501
E1W 1NH,51.50413,-0.06435
E1W 1NJ,51.50419,-0.06634
E1W 1NP,51.50405,-0.06343
E1W 1NQ,51.50405,-0.06568
E1W 1NR,51.50405,-0.06343
E1W 1NS,51.50410,-0.06470
E1W 1NT,51.50413,-0.06487
E1W 1NU,51.50422,-0.06521
E1W 1NX,51.50451,-0.06596
E1W 1NY,51.50459,-0.06664
E1W 1NZ,51.50451,-0.06506
E1W 1PH,51.50423,-0.06321
E1W 1PN,51.50349,-0.06233
E1W 1PW,51.50405,-0.06343
E1W 1TW,51.50731,-0.07371
E1W 1UA,51.50698,-0.06828
E1W 1UB,51.50698,-0.06828
E1W 1UE,51.50525,-0.07010
E1W 1UF,51.50541,-0.07097
E1W 1UG,51.50654,-0.06948
E1W 1UH,51.50644,-0.07026
E1W 1UJ,51.50488,-0.06821
E1W 1UL,51.50515,-0.07001
E1W 1UN,51.50731,-0.07370
E1W 1UP,51.50515,-0.07001
E1W 1UQ,51.50548,-0.07059
E1W 1UR,51.50492,-0.06863
E1W 1US,51.51902,-0.05807
E1W 1UT,51.50731,-0.07371
E1W 1UU,51.50800,-0.07373
E1W 1UW,51.50731,-0.07371
E1W 1UX,51.50731,-0.07371
E1W 1UY,51.50800,-0.07373
E1W 1UZ,51.50731,-0.07371
E1W 1WA,51.51902,-0.05807
E1W 1WB,51.51902,-0.05807
E1W 1WD,51.51902,-0.05807
E1W 1WE,51.51902,-0.05807
E1W 1WF,51.51902,-0.05807
E1W 1WG,51.51902,-0.05807
E1W 1WH,51.51902,-0.05807
E1W 1WJ,51.50569,-0.06780
E1W 1WL,51.51902,-0.05807
E1W 1WN,51.51902,-0.05807
E1W 1WP,51.51902,-0.05807
E1W 1WQ,51.51902,-0.05807
E1W 1WR,51.51902,-0.05807
E1W 1WS,51.51902,-0.05807
E1W 1WT,51.51902,-0.05807
E1W 1WU,51.51901,-0.05813
E1W 1WW,51.51902,-0.05807
E1W 1WX,51.50811,-0.06738
E1W 1WY,51.50811,-0.06738
E1W 1WZ,51.50811,-0.06738
E1W 1XA,51.50800,-0.07373
E1W 1XB,51.50800,-0.07373
E1W 1XD,51.50800,-0.07373
E1W 1XE,51.50800,-0.07373
E1W 1XF,51.50800,-0.07373
E1W 1XG,51.50731,-0.07371
E1W 1XH,51.50731,-0.07371
E1W 1XL,51.51902,-0.05807
E1W 1XP,51.51902,-0.05807
E1W 1XQ,51.50731,-0.07371
E1W 1XR,51.50762,-0.06791
E1W 1XS,51.51902,-0.05807
E1W 1XU,51.50762,-0.06791
E1W 1XW,51.51902,-0.05807
E1W 1XX,51.51902,-0.05807
E1W 1XY,51.50762,-0.06791
E1W 1XZ,51.50765,-0.06791
E1W 1YA,51.51902,-0.05807
E1W 1YB,51.50853,-0.06860
E1W 1YD,51.50606,-0.06740
E1W 1YE,51.50758,-0.06713
E1W 1YF,51.50729,-0.06724
E1W 1YG,51.50728,-0.06726
E1W 1YH,51.50811,-0.06738
E1W 1YJ,51.50650,-0.06810
E1W 1YL,51.50731,-0.07370
E1W 1YN,51.50863,-0.06787
E1W 1YP,51.50465,-0.06590
E1W 1YQ,51.50662,-0.06720
E1W 1YR,51.50863,-0.06789
E1W 1YS,51.50729,-0.06724
E1W 1YT,51.50811,-0.06738
E1W 1YU,51.50762,-0.06791
E1W 1YW,51.50748,-0.06720
E1W 1YX,51.51901,-0.05813
E1W 1YY,51.50687,-0.06729
E1W 1YZ,51.50853,-0.06858
E1W 2AA,51.50853,-0.06652
E1W 2AB,51.50556,-0.05782
E1W 2AD,51.50854,-0.06513
E1W 2AE,51.50845,-0.06604
E1W 2AF,51.50801,-0.06655
E1W 2AG,51.50781,-0.06653
E1W 2AH,51.50813,-0.06668
E1W 2AJ,51.50883,-0.06182
E1W 2AL,51.50912,-0.06385
E1W 2AN,51.50349,-0.05977
E1W 2AP,51.50859,-0.06285
E1W 2AQ,51.50906,-0.06711
E1W 2AR,51.50881,-0.06715
E1W 2AS,51.50881,-0.06715
E1W 2AT,51.50580,-0.06108
E1W 2AU,51.50802,-0.06439
E1W 2AW,51.50778,-0.06580
E1W 2AX,51.50914,-0.06163
E1W 2AY,51.50580,-0.06108
E1W 2AZ,51.50913,-0.06166
E1W 2BA,51.50894,-0.06327
E1W 2BB,51.50897,-0.06091
E1W 2BD,51.50908,-0.06429
E1W 2BE,51.50899,-0.06449
E1W 2BF,51.50920,-0.06268
E1W 2BG,51.50917,-0.06330
E1W 2BH,51.50580,-0.06108
E1W 2BJ,51.50580,-0.06108
E1W 2BL,51.50580,-0.06108
E1W 2BN,51.50952,-0.06343
E1W 2BP,51.50957,-0.06177
E1W 2BQ,51.50895,-0.06484
E1W 2BS,51.50895,-0.06487
E1W 2BU,51.50928,-0.06055
E1W 2BW,51.50580,-0.06108
E1W 2BX,51.50913,-0.06166
E1W 2BY,51.51902,-0.05807
E1W 2BZ,51.50580,-0.06108
E1W 2DA,51.50840,-0.05796
E1W 2DB,51.50580,-0.06108
E1W 2DD,51.50580,-0.06108
E1W 2DE,51.50886,-0.06337
E1W 2DH,51.50865,-0.05707
E1W 2DJ,51.50800,-0.05703
E1W 2DL,51.50580,-0.06108
E1W 2DN,51.50580,-0.06108
E1W 2DW,51.50580,-0.06108
E1W 2FD,51.51902,-0.05807
E1W 2FE,51.50580,-0.06108
E1W 2FH,51.51902,-0.05807
E1W 2FN,51.51902,-0.05807
E1W 2FP,51.50580,-0.06108
E1W 2FQ,51.50580,-0.06108
E1W 2FS,51.51902,-0.05807
E1W 2FT,51.50728,-0.05472
E1W 2FW,51.50580,-0.06108
E1W 2FX,51.51902,-0.05807
E1W 2GD,51.50580,-0.06108
E1W 2GH,51.51902,-0.05807
E1W 2GL,51.50580,-0.06108
E1W 2GN,51.51902,-0.05807
E1W 2GP,51.51902,-0.05807
E1W 2GR,51.51902,-0.05807
E1W 2GS,51.51902,-0.05807
E1W 2GT,51.51902,-0.05807
E1W 2GY,51.51902,-0.05807
E1W 2JA,51.50664,-0.06583
E1W 2JB,51.50742,-0.06596
E1W 2JD,51.50737,-0.06470
E1W 2JE,51.51902,-0.05807
E1W 2JF,51.50750,-0.06268
E1W 2JG,51.50729,-0.05965
E1W 2JH,51.50696,-0.06008
E1W 2JJ,51.50668,-0.06378
E1W 2JL,51.50619,-0.06585
E1W 2JN,51.50645,-0.06489
E1W 2JP,51.50644,-0.06260
E1W 2JQ,51.50708,-0.06057
E1W 2JR,51.50636,-0.06058
E1W 2JS,51.50702,-0.06623
E1W 2JT,51.50709,-0.06553
E1W 2JU,51.50722,-0.06422
E1W 2JW,51.50646,-0.06384
E1W 2JX,51.50716,-0.06215
E1W 2JY,51.50709,-0.06336
E1W 2JZ,51.50709,-0.06336
E1W 2LL,51.50561,-0.06200
E1W 2NA,51.50342,-0.05793
E1W 2NB,51.50300,-0.06070
E1W 2ND,51.50299,-0.05897
E1W 2NE,51.50302,-0.06012
E1W 2NG,51.50589,-0.06333
E1W 2NH,51.50401,-0.05619
E1W 2NJ,51.50383,-0.05663
E1W 2NL,51.50377,-0.05673
E1W 2NN,51.50325,-0.06154
E1W 2NP,51.50287,-0.06092
E1W 2NR,51.50312,-0.05679
E1W 2NS,51.50376,-0.05745
E1W 2NT,51.50408,-0.05792
E1W 2NU,51.50434,-0.05820
E1W 2NW,51.50326,-0.06122
E1W 2NX,51.50449,-0.05664
E1W 2PA,51.50423,-0.06127
E1W 2PB,51.50414,-0.05746
E1W 2PD,51.50354,-0.05811
E1W 2PE,51.50359,-0.05943
E1W 2PF,51.50370,-0.05949
E1W 2PH,51.50400,-0.06050
E1W 2PJ,51.50336,-0.06186
E1W 2PL,51.50369,-0.06225
E1W 2PN,51.50336,-0.06208
E1W 2PP,51.50330,-0.05985
E1W 2PQ,51.50398,-0.05996
E1W 2PR,51.50326,-0.05824
E1W 2PS,51.50351,-0.06001
E1W 2PT,51.50502,-0.06485
E1W 2PU,51.50486,-0.05846
E1W 2PX,51.50503,-0.05838
E1W 2PY,51.50511,-0.05878
E1W 2PZ,51.50494,-0.05910
E1W 2QA,51.50463,-0.05894
E1W 2QB,51.50431,-0.05903
E1W 2QD,51.50422,-0.06125
E1W 2QE,51.50452,-0.05948
E1W 2QF,51.50486,-0.05951
E1W 2QG,51.50536,-0.05939
E1W 2QH,51.50558,-0.05959
E1W 2QJ,51.50656,-0.05962
E1W 2QL,51.50613,-0.05895
E1W 2QN,51.50629,-0.06147
E1W 2QP,51.50550,-0.06494
E1W 2QQ,51.50561,-0.06012
E1W 2QR,51.50578,-0.06117
E1W 2QS,51.50702,-0.05926
E1W 2QT,51.50599,-0.05959
E1W 2QW,51.50702,-0.06172
E1W 2RB,51.50475,-0.05780
E1W 2RD,51.50479,-0.05774
E1W 2RE,51.50478,-0.05775
E1W 2RF,51.50475,-0.05780
E1W 2RG,51.50936,-0.05863
E1W 2RH,51.50722,-0.05782
E1W 2RJ,51.50672,-0.05898
E1W 2RL,51.50613,-0.05892
E1W 2RN,51.50591,-0.05822
E1W 2RP,51.50502,-0.05754
E1W 2RR,51.50467,-0.05698
E1W 2RS,51.50475,-0.05780
E1W 2RT,51.50466,-0.05756
E1W 2RU,51.50452,-0.05736
E1W 2RW,51.50538,-0.05790
E1W 2RX,51.50426,-0.05710
E1W 2RZ,51.51902,-0.05807
E1W 2SA,51.50580,-0.06108
E1W 2SD,51.50918,-0.06340
E1W 2SE,51.50580,-0.06108
E1W 2SF,51.50830,-0.05928
E1W 2SG,51.50846,-0.05934
E1W 2SH,51.50828,-0.06044
E1W 2SN,51.50830,-0.05928
E1W 2SW,51.50841,-0.05885
E1W 2UP,51.50405,-0.06133
E1W 2UT,51.50587,-0.06373
E1W 2UX,51.50523,-0.06431
E1W 2UY,51.50539,-0.06332
E1W 2UZ,51.50571,-0.06380
E1W 2WA,51.51901,-0.05813
E1W 2WB,51.51902,-0.05807
E1W 2WD,51.51902,-0.05807
E1W 2WE,51.51901,-0.05813
E1W 2WF,51.51902,-0.05807
E1W 2WG,51.51902,-0.05807
E1W 2WH,51.51902,-0.05807
E1W 2WL,51.50580,-0.06108
E1W 2WN,51.50580,-0.06108
E1W 2WP,51.51902,-0.05807
E1W 2WR,51.51902,-0.05807
E1W 2WS,51.51902,-0.05807
E1W 2WT,51.51902,-0.05807
E1W 2WU,51.51902,-0.05807
E1W 2WW,51.51902,-0.05807
E1W 2WX,51.51901,-0.05813
E1W 2WY,51.51902,-0.05807
E1W 2WZ,51.51902,-0.05807
E1W 2XA,51.50548,-0.06186
E1W 2XJ,51.50580,-0.06108
E1W 2XN,51.50802,-0.06439
E1W 2XP,51.50802,-0.06439
E1W 2XR,51.50802,-0.06439
E1W 2XS,51.50802,-0.06439
E1W 2XU,51.50580,-0.06108
E1W 2XW,51.50802,-0.06439
E1W 2XY,51.50580,-0.06108
E1W 2YE,51.51902,-0.05807
E1W 2YF,51.50343,-0.06114
E1W 2YG,51.50346,-0.06037
E1W 2YH,51.51902,-0.05807
E1W 2YJ,51.51902,-0.05807
E1W 2YN,51.50321,-0.05998
E1W 2YQ,51.51124,-0.05922
E1W 2YW,51.50332,-0.06006
E1W 2YZ,51.50332,-0.06006
E1W 2ZA,51.51902,-0.05807
E1W 2ZT,51.50802,-0.06439
E1W 2ZU,51.50802,-0.06439
E1W 2ZX,51.50802,-0.06439
E1W 2ZY,51.50802,-0.06439
E1W 2ZZ,51.50802,-0.06439
E1W 3AB,51.51073,-0.04655
E1W 3AD,51.51102,-0.04667
E1W 3AE,51.51121,-0.04676
E1W 3AF,51.51134,-0.04684
E1W 3AG,51.51136,-0.04656
E1W 3AH,51.51124,-0.04595
E1W 3AJ,51.51077,-0.04571
E1W 3AL,51.50485,-0.05595
E1W 3AP,51.51055,-0.04980
E1W 3AQ,51.50689,-0.05837
E1W 3AR,51.50715,-0.05739
E1W 3AS,51.50716,-0.05824
E1W 3AT,51.50537,-0.05642
E1W 3AU,51.50690,-0.05772
E1W 3AW,51.51039,-0.04704
E1W 3AX,51.51044,-0.04694
E1W 3AY,51.50746,-0.05767
E1W 3AZ,51.50746,-0.05767
E1W 3BA,51.50746,-0.05767
E1W 3BB,51.50988,-0.05329
E1W 3BD,51.50906,-0.05788
E1W 3BE,51.50928,-0.05814
E1W 3BF,51.50929,-0.05707
E1W 3BG,51.50949,-0.05761
E1W 3BP,51.50989,-0.05819
E1W 3DA,51.51088,-0.04748
E1W 3DB,51.51069,-0.04740
E1W 3DD,51.50947,-0.05861
E1W 3DE,51.51138,-0.04874
E1W 3DG,51.51902,-0.05807
E1W 3DH,51.50951,-0.05304
E1W 3DJ,51.50939,-0.05146
E1W 3DL,51.51902,-0.05807
E1W 3DP,51.51146,-0.04926
E1W 3DQ,51.51050,-0.05167
E1W 3DR,51.51108,-0.04910
E1W 3DS,51.51029,-0.04772
E1W 3DT,51.51055,-0.04782
E1W 3DU,51.51029,-0.04772
E1W 3DW,51.51119,-0.04765
E1W 3DX,51.51030,-0.04832
E1W 3DY,51.51028,-0.04871
E1W 3DZ,51.51052,-0.04859
E1W 3EA,51.51036,-0.04937
E1W 3EB,51.51004,-0.05107
E1W 3ED,51.51004,-0.05107
E1W 3EE,51.51059,-0.05066
E1W 3EF,51.51000,-0.04914
E1W 3EG,51.51053,-0.05019
E1W 3EH,51.51076,-0.04921
E1W 3EJ,51.51028,-0.04801
E1W 3EL,51.51085,-0.04803
E1W 3EN,51.51170,-0.04309
E1W 3EP,51.51184,-0.04226
E1W 3EQ,51.50896,-0.04982
E1W 3ER,51.51171,-0.04549
E1W 3ES,51.50990,-0.04624
E1W 3ET,51.50990,-0.04624
E1W 3EU,51.50990,-0.04624
E1W 3EW,51.51199,-0.04337
E1W 3FB,51.51902,-0.05807
E1W 3FZ,51.50836,-0.05129
E1W 3GA,51.51901,-0.05813
E1W 3GB,51.50836,-0.05129
E1W 3GF,51.50836,-0.05129
E1W 3GG,51.51902,-0.05807
E1W 3GH,51.50836,-0.05129
E1W 3GJ,51.51902,-0.05807
E1W 3GL,51.50836,-0.05129
E1W 3GN,51.50836,-0.05129
E1W 3GP,51.51901,-0.05813
E1W 3GQ,51.51902,-0.05807
E1W 3GR,51.51902,-0.05807
E1W 3GS,51.51902,-0.05807
E1W 3GT,51.50836,-0.05129
E1W 3GU,51.51902,-0.05807
E1W 3GW,51.51902,-0.05807
E1W 3GX,51.50836,-0.05129
E1W 3GY,51.50836,-0.05129
E1W 3GZ,51.51902,-0.05807
E1W 3HA,51.50937,-0.05720
E1W 3HB,51.51137,-0.04324
E1W 3HD,51.51075,-0.04705
E1W 3HE,51.50944,-0.05763
E1W 3HF,51.51205,-0.04146
E1W 3HG,51.51094,-0.04712
E1W 3HH,51.50935,-0.05809
E1W 3HJ,51.51092,-0.04269
E1W 3HL,51.50907,-0.05737
E1W 3HN,51.51074,-0.04359
E1W 3HP,51.51044,-0.04611
E1W 3HQ,51.51120,-0.04386
E1W 3HR,51.51096,-0.04534
E1W 3HS,51.51106,-0.04432
E1W 3HT,51.51003,-0.04710
E1W 3HU,51.50995,-0.04526
E1W 3HW,51.50895,-0.05743
E1W 3HX,51.51119,-0.04718
E1W 3HY,51.51133,-0.04730
E1W 3HZ,51.50794,-0.05846
E1W 3JA,51.51078,-0.04676
E1W 3JE,51.50875,-0.05702
E1W 3JF,51.50895,-0.05746
E1W 3JG,51.50894,-0.05768
E1W 3JH,51.50840,-0.05122
E1W 3JJ,51.50836,-0.05129
E1W 3JL,51.51127,-0.04436
E1W 3JQ,51.50881,-0.05703
E1W 3NB,51.50480,-0.05595
E1W 3ND,51.50480,-0.05595
E1W 3NG,51.50557,-0.05541
E1W 3NH,51.50542,-0.05515
E1W 3NJ,51.50544,-0.05604
E1W 3NL,51.50520,-0.05674
E1W 3NN,51.50566,-0.05629
E1W 3NP,51.50651,-0.05501
E1W 3NQ,51.50566,-0.05465
E1W 3NR,51.50496,-0.05700
E1W 3NS,51.50482,-0.05725
E1W 3NW,51.50619,-0.05595
E1W 3NX,51.50456,-0.05624
E1W 3PA,51.50438,-0.05570
E1W 3PB,51.50484,-0.05509
E1W 3PD,51.50484,-0.05509
E1W 3PE,51.50484,-0.05509
E1W 3PF,51.50503,-0.05465
E1W 3PG,51.50540,-0.05430
E1W 3PH,51.50503,-0.05465
E1W 3PQ,51.50540,-0.05430
E1W 3QG,51.50661,-0.05719
E1W 3QQ,51.50667,-0.05753
E1W 3QS,51.50627,-0.05422
E1W 3QT,51.50763,-0.05523
E1W 3QU,51.50916,-0.05636
E1W 3QX,51.50869,-0.05571
E1W 3QY,51.50652,-0.05481
E1W 3QZ,51.50915,-0.05392
E1W 3RA,51.50683,-0.05496
E1W 3RB,51.50672,-0.05547
E1W 3RD,51.50666,-0.05580
E1W 3RE,51.50673,-0.05683
E1W 3RF,51.50644,-0.05611
E1W 3RG,51.50683,-0.05741
E1W 3RH,51.50675,-0.05624
E1W 3RJ,51.50659,-0.05789
E1W 3RL,51.50629,-0.05742
E1W 3RN,51.50703,-0.05626
E1W 3RQ,51.50741,-0.05554
E1W 3RR,51.50612,-0.05666
E1W 3RS,51.50555,-0.05730
E1W 3RT,51.50591,-0.05781
E1W 3RU,51.50612,-0.05737
E1W 3RY,51.50870,-0.05486
E1W 3SD,51.50674,-0.05201
E1W 3SE,51.50711,-0.05237
E1W 3SF,51.50718,-0.05193
E1W 3SG,51.50748,-0.05120
E1W 3SH,51.50710,-0.05104
E1W 3SJ,51.50672,-0.05204
E1W 3SL,51.50708,-0.05130
E1W 3SN,51.50655,-0.05274
E1W 3SP,51.50601,-0.05419
E1W 3SQ,51.50655,-0.05243
E1W 3SR,51.50883,-0.05114
E1W 3SS,51.50646,-0.05247
E1W 3ST,51.50625,-0.05418
E1W 3SU,51.50732,-0.05299
E1W 3SW,51.50655,-0.05243
E1W 3SX,51.50719,-0.05346
E1W 3SY,51.50738,-0.05370
E1W 3SZ,51.50715,-0.05401
E1W 3TA,51.50739,-0.05437
E1W 3TB,51.50710,-0.05467
E1W 3TD,51.50833,-0.05018
E1W 3TF,51.50736,-0.05093
E1W 3TH,51.50615,-0.05294
E1W 3TJ,51.50674,-0.05332
E1W 3TL,51.50742,-0.05260
E1W 3TQ,51.51902,-0.05807
E1W 3TR,51.50774,-0.05466
E1W 3TS,51.50604,-0.05375
E1W 3TT,51.51902,-0.05807
E1W 3TU,51.50604,-0.05375
E1W 3TX,51.50604,-0.05375
E1W 3UZ,51.51902,-0.05807
E1W 3WA,51.51011,-0.04414
E1W 3WB,51.50995,-0.04416
E1W 3WD,51.51018,-0.04376
E1W 3WE,51.50997,-0.04289
E1W 3WF,51.51029,-0.04256
E1W 3WG,51.51466,-0.05031
E1W 3WH,51.51902,-0.05807
E1W 3WJ,51.51902,-0.05807
E1W 3WL,51.51902,-0.05807
E1W 3WN,51.51902,-0.05807
E1W 3WP,51.51902,-0.05807
E1W 3WQ,51.51902,-0.05807
E1W 3WR,51.51902,-0.05807
E1W 3WS,51.51902,-0.05807
E1W 3WT,51.50836,-0.05129
E1W 3WU,51.51902,-0.05807
E1W 3WW,51.51902,-0.05807
E1W 3WX,51.51902,-0.05807
E1W 3WY,51.51902,-0.05807
E1W 3WZ,51.51902,-0.05807
E1W 3XA,51.51901,-0.05813
E1W 3XB,51.51902,-0.05807
E1W 3XD,51.51902,-0.05807
E1W 3XE,51.51902,-0.05807
E1W 3XF,51.51902,-0.05807
E1W 3XL,51.50836,-0.05129
E1W 3XQ,51.50504,-0.05575
E1W 3XU,51.51902,-0.05807
E1W 3XW,51.51901,-0.05813
E1W 3XX,51.51902,-0.05807
E1W 3XY,51.51902,-0.05807
E1W 3XZ,51.51902,-0.05807
E1W 3YL,51.51901,-0.05813
E1W 3YQ,51.51902,-0.05807
E1W 3YT,51.51902,-0.05807
E1W 3YZ,51.50504,-0.05575
E1W 9AA,,0.00000
E1W 9AB,,0.00000
E1W 9AD,51.51902,-0.05807
E1W 9AE,,0.00000
E1W 9AF,51.51901,-0.05813
E1W 9AG,,0.00000
E1W 9AH,,0.00000
E1W 9AJ,,0.00000
E1W 9AL,,0.00000
E1W 9AN,51.51901,-0.05813
E1W 9AP,,0.00000
E1W 9AQ,,0.00000
E1W 9AR,51.51902,-0.05807
E1W 9AS,51.51902,-0.05807
E1W 9AT,,0.00000
E1W 9AU,51.51902,-0.05807
E1W 9AW,,0.00000
E1W 9AX,,0.00000
E1W 9AY,,0.00000
E1W 9AZ,,0.00000
E1W 9BA,51.51902,-0.05807
E1W 9BB,,0.00000
E1W 9BD,,0.00000
E1W 9BE,,0.00000
E1W 9BF,51.51901,-0.05813
E1W 9BG,,0.00000
E1W 9BH,,0.00000
E1W 9BJ,,0.00000
E1W 9BL,,0.00000
E1W 9BN,51.51902,-0.05807
E1W 9BP,51.51902,-0.05807
E1W 9BQ,51.51901,-0.05813
E1W 9BR,,0.00000
E1W 9BS,,0.00000
E1W 9BT,,0.00000
E1W 9BU,,0.00000
E1W 9BW,51.51901,-0.05813
E1W 9BX,,0.00000
E1W 9BY,,0.00000
E1W 9BZ,,0.00000
E1W 9DA,51.51902,-0.05807
E1W 9DB,,0.00000
E1W 9DD,51.51901,-0.05813
E1W 9DE,,0.00000
E1W 9DF,,0.00000
E1W 9DG,,0.00000
E1W 9DH,51.51901,-0.05813
E1W 9DJ,,0.00000
E1W 9DL,51.51902,-0.05807
E1W 9DN,,0.00000
E1W 9DP,,0.00000
E1W 9DQ,,0.00000
E1W 9DR,,0.00000
E1W 9DS,,0.00000
E1W 9DT,51.51902,-0.05807
E1W 9DU,51.51901,-0.05813
E1W 9DW,51.51901,-0.05813
E1W 9DX,51.51902,-0.05807
E1W 9DY,,0.00000
E1W 9DZ,,0.00000
E1W 9EA,51.51901,-0.05813
E1W 9EB,51.51902,-0.05807
E1W 9ED,51.51902,-0.05807
E1W 9EE,,0.00000
E1W 9EF,51.51901,-0.05813
E1W 9EG,,0.00000
E1W 9EH,,0.00000
E1W 9EJ,51.51902,-0.05807
E1W 9EL,51.51901,-0.05813
E1W 9EN,51.51901,-0.05813
E1W 9EP,51.51901,-0.05813
E1W 9EQ,51.51901,-0.05813
E1W 9ER,51.51901,-0.05813
E1W 9ES,51.51901,-0.05813
E1W 9ET,51.51901,-0.05813
E1W 9EU,51.51901,-0.05813
E1W 9EW,51.51901,-0.05813
E1W 9EX,51.51901,-0.05813
E1W 9EY,51.51901,-0.05813
E1W 9EZ,,0.00000
E1W 9FA,,0.00000
E1W 9FB,,0.00000
E1W 9FD,51.51902,-0.05807
E1W 9FE,51.51902,-0.05807
E1W 9FF,51.51902,-0.05807
E1W 9FG,51.51902,-0.05807
E1W 9FH,51.51902,-0.05807
E1W 9FJ,51.51902,-0.05807
E1W 9FL,51.51902,-0.05807
E1W 9FP,,0.00000
E1W 9FQ,51.51901,-0.05813
E1W 9FR,51.51901,-0.05813
E1W 9FS,51.51902,-0.05807
E1W 9FT,51.51901,-0.05813
E1W 9FU,51.51902,-0.05807
E1W 9FW,,0.00000
E1W 9FX,51.51902,-0.05807
E1W 9FY,51.51902,-0.05807
E1W 9FZ,51.51901,-0.05813
E1W 9GA,51.51902,-0.05807
E1W 9GB,51.51901,-0.05813
E1W 9GD,51.51901,-0.05813
E1W 9GE,51.51901,-0.05813
E1W 9GF,51.51902,-0.05807
E1W 9GG,51.51902,-0.05807
E1W 9GH,51.51902,-0.05807
E1W 9GJ,51.51902,-0.05807
E1W 9GL,51.51902,-0.05807
E1W 9GN,,0.00000
E1W 9GP,51.51902,-0.05807
E1W 9GQ,51.51901,-0.05813
E1W 9GR,51.51901,-0.05813
E1W 9GS,51.51902,-0.05807
E1W 9GT,51.51901,-0.05813
E1W 9GU,51.51901,-0.05813
E1W 9GW,51.51902,-0.05807
E1W 9GX,51.51902,-0.05807
E1W 9GY,51.51902,-0.05807
E1W 9GZ,51.51902,-0.05807
E1W 9HA,51.51901,-0.05810
E1W 9HB,51.51901,-0.05813
E1W 9HD,51.51902,-0.05807
E1W 9HE,51.51902,-0.05807
E1W 9HF,51.51902,-0.05807
E1W 9HG,51.51902,-0.05807
E1W 9HH,51.51901,-0.05813
E1W 9HJ,51.51902,-0.05807
E1W 9HL,51.51902,-0.05807
E1W 9HN,51.51902,-0.05807
E1W 9HP,51.51902,-0.05807
E1W 9HQ,51.51902,-0.05807
E1W 9HR,51.51902,-0.05807
E1W 9HS,51.51902,-0.05807
E1W 9HT,51.51902,-0.05807
E1W 9HU,51.51902,-0.05807
E1W 9HW,51.51901,-0.05813
E1W 9HX,51.51901,-0.05813
E1W 9HY,51.51901,-0.05813
E1W 9HZ,51.51901,-0.05813
E1W 9JA,51.51902,-0.05807
E1W 9JB,51.51901,-0.05813
E1W 9JD,51.51901,-0.05813
E1W 9JE,51.51901,-0.05813
E1W 9JF,51.51902,-0.05807
E1W 9JG,51.51902,-0.05807
E1W 9JH,51.51902,-0.05807
E1W 9JJ,51.51902,-0.05807
E1W 9JL,51.51902,-0.05807
E1W 9JN,51.51902,-0.05807
E1W 9JP,51.51902,-0.05807
E1W 9JQ,51.51902,-0.05807
E1W 9JR,51.51901,-0.05813
E1W 9JS,51.51902,-0.05807
E1W 9JT,51.51902,-0.05807
E1W 9JU,51.51901,-0.05813
E1W 9JW,51.51902,-0.05807
E1W 9JX,51.51902,-0.05807
E1W 9JY,51.51902,-0.05807
E1W 9JZ,51.51902,-0.05807
E1W 9LA,51.51902,-0.05807
E1W 9LB,51.51901,-0.05813
E1W 9LD,51.51901,-0.05813
E1W 9LE,51.51901,-0.05810
E1W 9LG,51.51901,-0.05810
E1W 9LH,51.51901,-0.05813
E1W 9LJ,51.51901,-0.05813
E1W 9LL,51.51901,-0.05813
E1W 9LN,51.51901,-0.05813
E1W 9LP,51.51901,-0.05813
E1W 9LQ,51.51901,-0.05813
E1W 9LR,51.51901,-0.05813
E1W 9LS,51.51901,-0.05813
E1W 9LT,51.51901,-0.05813
E1W 9LU,51.51901,-0.05813
E1W 9LW,51.51901,-0.05813
E1W 9LX,51.51901,-0.05810
E1W 9LY,51.51901,-0.05813
E1W 9LZ,51.51901,-0.05813
E1W 9NA,51.51901,-0.05813
E1W 9NB,51.51901,-0.05813
E1W 9ND,51.51901,-0.05813
E1W 9NF,51.51901,-0.05810
E1W 9NG,51.51901,-0.05810
E1W 9NH,51.51901,-0.05810
E1W 9NJ,51.51901,-0.05810
E1W 9NL,51.51901,-0.05810
E1W 9NN,51.51901,-0.05810
E1W 9NP,51.51901,-0.05810
E1W 9NQ,51.51901,-0.05810
E1W 9NR,51.51901,-0.05810
E1W 9NS,51.51901,-0.05810
E1W 9NT,51.51901,-0.05810
E1W 9NU,51.51901,-0.05810
E1W 9NW,51.51901,-0.05810
E1W 9NX,51.51901,-0.05810
E1W 9NY,51.51901,-0.05810
E1W 9NZ,51.51901,-0.05810
E1W 9PA,51.51901,-0.05810
E1W 9PB,51.51901,-0.05810
E1W 9PD,51.51901,-0.05810
E1W 9PE,51.51901,-0.05810
E1W 9PF,51.51901,-0.05810
E1W 9PG,51.51901,-0.05810
E1W 9PH,51.51901,-0.05810
E1W 9PJ,51.51901,-0.05810
E1W 9PL,51.51901,-0.05810
E1W 9PN,51.51901,-0.05810
E1W 9PP,51.51901,-0.05810
E1W 9PR,51.51901,-0.05810
E1W 9PS,51.51901,-0.05810
E1W 9PT,51.51901,-0.05810
E1W 9PU,51.51901,-0.05810
E1W 9PW,51.51901,-0.05810
E1W 9PX,51.51901,-0.05810
E1W 9PY,51.51901,-0.05810
E1W 9PZ,51.51901,-0.05810
E1W 9QA,51.51901,-0.05810
E1W 9QD,51.51901,-0.05810
